# TIC 0301022235_morp_ 0.566_T0_ 1386.242784_P_ 1.8722211_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
635448,635448,635723,653277,681223,681223,681223,681223,681223,681223,681223,694557,696259,711532,711532
883267,883267,887517,902797,918194,918194,918194,918194,918194,918194,918194,944328,961195,961680,966886
