# TIC 0219222201_morp_ 0.531_T0_ 1387.912647_P_ 2.3832589_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
190762,190761,196297,206856,219327,219327,219327,219327,219327,219327,219327,231950,242450,248110,248109
941021,941020,946276,956764,969329,969329,969329,969329,969329,969329,969329,982050,992470,996716,996715
