# TIC 0220082557_morp_ 0.525_T0_ 1469.967693_P_ 2.2570772, none
# name, value
id,TIC 0220082557_morp_ 0.525_T0_ 1469.967693_P_ 2.2570772,target identifier
stage,  9,furthest stage the analysis reached
t_tot,21.769578722305596,total time base of observations in days
t_mean,2451479.254776378,time series mean time reference point
period,2.257325505805739,orbital period in days
p_err,0.00029845534236076283,error in the orbital period
p_err_l,-1.0,lower HDI error estimate in period
p_err_u,-1.0,upper HDI error estimate in period
n_param_prew,93.0,number of free parameters after the prewhitening phase
bic_prew,-91147.18675208092,BIC after the prewhitening phase
noise_level_prew,0.0018812830498304664,noise level after the prewhitening phase
t_1,1.9991978187636599,time of primary minimum with respect to the mean time
t_2,3.1266878898935815,time of secondary minimum with respect to the mean time
t_1_1,1.8827829113633392,time of primary first contact with respect to the mean time
t_1_2,2.1150935407784606,time of primary last contact with respect to the mean time
t_2_1,3.012277489546923,time of secondary first contact with respect to the mean time
t_2_2,3.2392382521634175,time of secondary last contact with respect to the mean time
t_b_1_1,1.9493650510647247,start of (flat) eclipse bottom left of primary minimum
t_b_1_2,2.048366932100234,end of (flat) eclipse bottom right of primary minimum
t_b_2_1,3.064891285050039,start of (flat) eclipse bottom left of secondary minimum
t_b_2_2,3.1885160973258087,end of (flat) eclipse bottom right of secondary minimum
depth_1,0.022186655708279525,depth of primary minimum
depth_2,0.007111307248193597,depth of secondary minimum
t_1_err,0.0016622864306782214,error in time of primary minimum (t_1)
t_2_err,0.002718716837061667,error in time of secondary minimum (t_2)
t_1_1_err,0.002246828042081432,error in time of primary first contact (t_1_1)
t_1_2_err,0.0024504180173562803,error in time of primary last contact (t_1_2)
t_2_1_err,0.0038834831271866693,error in time of secondary first contact (t_2_1)
t_2_2_err,0.0038058170950988728,error in time of secondary last contact (t_2_2)
t_b_1_1_err,0.002246828042081432,error in start of (flat) eclipse bottom left of primary minimum
t_b_1_2_err,0.0024504180173562803,error in end of (flat) eclipse bottom right of primary minimum
t_b_2_1_err,0.0038834831271866693,error in start of (flat) eclipse bottom left of secondary minimum
