# KIC08288404_morp_0.0_T0_55295.598161_P_519.798906_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
628134,628133,628222,628330,628492,628492,628492,628492,628492,628492,628492,628653,628760,628849,628848
713479,713479,713480,714295,714634,714634,714634,714634,714634,714634,714634,714886,715193,715219,715218
