# TIC 0417585921_morp_ 0.541_T0_ 1764.990452_P_ 4.9419625_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
474106,474105,480758,501235,514767,514767,514767,514767,514767,514767,514767,528486,548876,556269,556268
707703,723067,729121,750960,764297,764297,764297,764297,764297,764297,764297,778423,800251,803457,803456
