# TIC 0097908039_morp_ 0.600_T0_ 1573.188061_P_ 5.1397073_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
51630,51630,51630,114130,176630,176630,176630,176630,176630,176630,176630,239130,301628,301630,301629
301630,301630,301630,364130,426630,426630,426630,426630,426630,426630,426630,489129,551628,551629,551629
