# TIC 0162585282_morp_ 0.594_T0_ 1571.077597_P_ 0.5123310_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
383034,383033,386334,409107,433572,433572,433572,433572,433572,433572,433572,457724,480180,483942,483942
630131,630131,635393,658083,683280,683280,683280,683280,683280,683280,683280,708473,731094,736668,736667
