# TIC 0101497151_morp_ 0.430_T0_ 1544.926728_P_ 1.2520502_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
137824,137824,141503,146600,155912,155912,155912,155912,155912,155912,155912,165685,171055,175737,175736
887149,887148,891422,896395,906452,906452,906452,906452,906452,906452,906452,916023,921164,924920,924919
