# KIC10091257_morp_0.31_T0_54956.44498_P_3.4038482_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
426213,426212,428818,431832,437193,437193,437193,437193,437193,437193,437193,442458,445462,448181,448180
676302,676302,678819,681759,687189,687189,687189,687189,687189,687189,687189,692509,695443,698084,698084
