# KIC04929299_morp_0.51_T0_54965.083909_P_0.8687195_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
520895,520894,526619,537721,551259,551259,551259,551259,551259,551259,551259,564942,576106,581997,581996
770894,770894,776619,787721,801259,801259,801259,801259,801259,801259,801259,814942,826106,831997,831996
