# KIC05290305_morp_0.8_T0_55000.301664_P_0.6205088_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
199614,199614,275681,286167,320540,320540,320540,320540,320540,320540,320540,357141,368033,441174,441174
441175,441174,460459,532041,570160,570160,570160,570160,570160,570160,570160,611011,623004,699613,699613
