# KIC06187341_morp_0.42_T0_54964.88641_P_0.984599_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
698222,698221,702051,708471,716451,716451,716451,716451,716451,716451,716451,724303,730773,734093,734092
948485,948485,952052,958462,966302,966302,966302,966302,966302,966302,966302,974309,980773,984433,984432
