# TIC 0055524055_morp_ 0.269_T0_ 1325.387506_P_ 2.6494430_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
67749,67749,68956,74537,79250,79250,79250,79250,79250,79250,79250,84298,86827,91411,91411
313012,313011,320583,323404,329102,329102,329102,329102,329102,329102,329102,335025,338301,343248,343247
