# TIC 0098828631_morp_ 0.793_T0_ 1411.158814_P_ 1.0156881_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
54484,54483,54484,126735,179776,179776,179776,179776,179776,179776,179776,232807,288690,304483,304482
304483,304483,304483,376734,429776,429776,429776,429776,429776,429776,429776,482807,538690,554483,554482
