# TIC 0233195058_morp_ 0.455_T0_ 1872.604755_P_ 2.6793155_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
327017,327016,327017,328889,330632,330980,330979,339019,347058,347058,347812,349498,351366,351682,351681
509025,509024,511399,513375,515718,516161,516160,522373,528585,528585,528981,531461,537507,537509,537508
