# TIC 0327668243_morp_ 0.420_T0_ 1326.253951_P_ 3.0797938_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
238512,238512,240210,249865,260342,260342,260342,260342,260342,260342,260342,271291,280940,283510,283509
453994,477462,488839,497901,510226,510226,510226,510226,510226,510226,510226,522856,532292,544168,544168
