# KIC10383696_morp_0.13_T0_55001.468218_P_8.4877_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
6911,6910,8681,10683,13343,13343,13343,13343,13343,13343,13343,15976,17887,20047,20046
277404,277403,279475,281482,284138,284138,284138,284138,284138,284138,284138,286798,288810,290761,290760
