# TIC 0333057755_morp_ 0.515_T0_ 2010.326136_P_ 1.6609344_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
251708,251708,254809,261627,274830,274830,274830,274830,274830,274830,274830,288100,295247,298005,298004
506890,506889,509432,516948,529742,529742,529742,529742,529742,529742,529742,542163,549712,551886,551886
