# KIC08381592_morp_0.17_T0_55006.693969_P_5.7841801_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
109488,109487,111214,113102,116440,116440,116440,116440,116440,116440,116440,119779,121670,123314,123314
358163,358163,359796,361708,365035,365035,365035,365035,365035,365035,365035,368325,370183,371963,371962
