# KIC12553806_morp_0.61_T0_55000.039888_P_0.4631237_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
499808,550624,584232,600730,623392,623392,623392,623392,623392,623392,623392,646062,662573,696769,747654
747655,803236,830811,848158,873675,873675,873675,873675,873675,873675,873675,899034,916546,944432,999807
