# TIC 0067813700_morp_ 0.562_T0_ 1930.503548_P_ 0.7173662_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
38925,38924,56021,75602,101375,101375,101375,101375,101375,101375,101375,126227,221199,221200,221200
279871,279871,302012,323633,352209,352209,352209,352209,352209,352209,352209,380726,402594,422596,422596
