# TIC 0147686743_morp_ 0.155_T0_ 1725.704933_P_ 16.1688794_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
515170,515170,515177,515376,515574,515585,515584,527093,538601,538601,538630,538822,539026,539029,539028
553156,553155,553166,553364,553565,553571,553571,557129,560688,560687,560694,560895,561094,561104,561103
