# KIC06863840_morp_0.31_T0_54964.745869_P_3.8527339_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
410255,410254,412673,418526,422381,422381,422381,422381,422381,422381,422381,426370,432041,434563,434562
660000,660000,662697,668183,672334,672334,672334,672334,672334,672334,672334,676501,681984,684580,684579
