# TIC 0418257102_morp_ 0.747_T0_ 1764.835015_P_ 0.4188147_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
433564,433563,495190,523658,564276,564276,564276,564276,564276,564276,564276,604980,633630,695896,695896
695897,695896,720425,754169,813722,813722,813722,813722,813722,813722,813722,876637,912396,933563,933562
