# TIC 0316660881_morp_ 0.632_T0_ 1739.844009_P_ 1.2506842_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
0,14831,24603,44782,66066,66066,66066,66066,66066,66066,66066,87607,107468,117404,191463
191464,264939,274634,295380,316013,316013,316013,316013,316013,316013,316013,336909,357424,367252,440937
