# TIC 0141148940_morp_ 0.552_T0_ 1901.209120_P_ 1.7303098_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
483482,483481,488533,501193,515327,515327,515327,515327,515327,515327,515327,529372,542139,546949,546949
733501,733500,738536,751215,765321,765321,765321,765321,765321,765321,765321,779381,792142,797026,797026
