# TIC 0261089147_morp_ 0.793_T0_ 1326.220740_P_ 0.4616656_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
392368,392367,431026,470642,522770,522770,522770,522770,522770,522770,522770,572742,613282,645942,645941
645942,645942,688394,724042,769943,769943,769943,769943,769943,769943,769943,818242,854811,892367,892366
