# TIC 0289166536_morp_ 0.834_T0_ 2010.907683_P_ 0.4688123_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
48917,48916,125387,140275,155970,161212,161212,175781,190351,190350,194797,210457,225516,302236,302235
302236,302236,375225,390776,425545,425545,425545,425545,425545,425545,425545,459632,475435,548916,548915
