# KIC04273411_morp_0.92_T0_54965.666692_P_1.2196984_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
159068,159067,159068,215069,274498,274498,274498,274498,274498,274498,274498,334467,390821,390823,390822
390823,390823,392567,453239,525672,525672,525672,525672,525672,525672,525672,597059,656947,659067,659066
