# KIC11029877_morp_0.38_T0_54967.711483_P_4.1388294_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
330036,330036,332650,336822,346119,346119,346119,346119,346119,346119,346119,355383,359558,362128,362127
579788,579788,582729,587866,596123,596123,596123,596123,596123,596123,596123,604319,609480,612338,612337
