# TIC 0066509654_morp_ 0.224_T0_ 1491.241171_P_ 5.2895730_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
302020,302019,303448,305036,307090,307090,307090,307090,307090,307090,307090,309147,310728,312197,312196
552036,552036,553449,555037,557088,557088,557088,557088,557088,557088,557088,559144,560727,562174,562173
