# TIC 0121122016_morp_ 0.224_T0_ 1684.969502_P_ 13.8503150_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
160624,160624,160624,160649,160673,160675,160674,172885,185097,185096,185097,185122,185146,185148,185147
398526,398526,398526,398551,398575,398577,398576,410786,422995,422995,422997,423124,423149,423152,423151
