# KIC03973549_morp_0.37_T0_55008.351662_P_1.389955_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
333509,333509,339372,344957,352214,352214,352214,352214,352214,352214,352214,359535,365135,370179,370178
584112,584112,590052,595330,602258,602258,602258,602258,602258,602258,602258,609192,614512,619076,619076
