# TIC 0231860752_morp_ 0.513_T0_ 1327.812423_P_ 1.9597412_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
149296,152192,152376,152557,154190,154341,154341,162150,169961,169960,170021,170922,171102,171168,171168
402284,402284,402382,402562,403472,403556,403556,412246,420938,420937,420999,421912,422095,422159,422159
