# KIC05369419_morp_0.87_T0_54954.046978_P_0.4376804_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
71376,71375,71376,128714,187096,187096,187096,187096,187096,187096,187096,245507,302860,302862,302861
302862,302862,307532,370827,437335,437335,437335,437335,437335,437335,437335,503618,566380,571375,571374
