# TIC 0039018208_morp_ 0.143_T0_ 1337.762395_P_ 6.6493104_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
60824,60824,60824,76200,86400,86400,86400,86400,86400,86400,86400,96173,98448,99935,99934
526733,526733,527340,530724,534531,534531,534531,534531,534531,534531,534531,541247,544876,547784,547783
