# TIC 0199661915_morp_ 0.339_T0_ 1716.426641_P_ 8.3999010_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
555699,555699,555709,556218,556727,556739,556738,567711,578684,578684,578685,579202,579712,579728,579728
933966,933966,933966,934476,934981,934981,934981,934981,934981,934981,934981,935505,936017,936029,936028
