# TIC 0059025325_morp_ 0.496_T0_ 1683.719381_P_ 3.8268311_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
376600,376599,381761,391079,402747,402747,402747,402747,402747,402747,402747,414124,422912,432101,432100
562489,582245,595374,604063,615334,615334,615334,615334,615334,615334,615334,627128,636452,641088,641088
