# TIC 0201776479_morp_ 0.760_T0_ 1354.224258_P_ 0.3671508_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
403233,466819,467863,495350,525077,525077,525077,525077,525077,525077,525077,557782,581499,582543,646332
653009,720581,721650,741571,775085,775085,775085,775085,775085,775085,775085,807795,827711,828781,896797
