# TIC 0388431711_morp_ 0.264_T0_ 1957.215830_P_ 3.7538106_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
383038,383038,386720,393639,402038,402038,402038,402038,402038,402038,402038,410734,417904,421219,421218
665359,665358,665359,671407,678528,678528,678528,678528,678528,678528,678528,682042,685359,685361,685360
