# TIC 0263078276_morp_ 0.711_T0_ 1325.350539_P_ 0.2840349_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
455373,455373,536505,556992,583443,583443,583443,583443,583443,583443,583443,609512,632064,709495,709495
709496,709495,773646,807385,833069,833069,833069,833069,833069,833069,833069,857685,896069,955372,955372
