# KIC03839964_morp_0.8_T0_54964.791432_P_0.2561499, none
# name, value
id,KIC03839964_morp_0.8_T0_54964.791432_P_0.2561499,target identifier
std_3,0.00417672717525087,Standard deviation of the residuals of the linear+harmonic 1 and 2+eclipse model
std_4,0.004616671572393432,Standard deviation of the residuals of the linear+non-harmonic sinusoid+eclipse model
ratio_1_1,155.2183681505011,Ratio of the first eclipse depth to std_1
ratio_1_2,140.9117604844122,Ratio of the second eclipse depth to std_1
ratio_2_1,17.286401569464378,Ratio of the first eclipse depth to std_2
ratio_2_2,15.693099383907338,Ratio of the second eclipse depth to std_2
ratio_3_1,20.942887694428943,Ratio of the first eclipse depth to std_3
ratio_3_2,19.012564104448664,Ratio of the second eclipse depth to std_3
ratio_4_1,18.947141201166215,Ratio of the first eclipse depth to std_4
ratio_4_2,17.20076724562867,Ratio of the second eclipse depth to std_4
