# TIC 0322390461_morp_ 0.619_T0_ 1739.043856_P_ 0.3868962_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
383424,383423,383424,406531,424672,440129,440129,455570,471011,471011,492426,510879,533372,533373,533373
533374,533373,538943,562356,588456,588456,588456,588456,588456,588456,588456,614243,637324,643299,643298
