# TIC 0299096773_morp_ 0.406_T0_ 1441.857987_P_ 7.4071270_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
31268,31267,31577,48425,65410,65410,65410,65410,65410,65410,65410,82417,99285,99547,99547
99548,99547,99548,116433,133749,133749,133749,133749,133749,133749,133749,150541,167189,168111,168110
