# KIC08678664_morp_0.03_T0_55012.776741_P_15.4204002_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
439507,439506,439640,440112,440632,440650,440649,442900,445152,445151,445326,445804,446309,446425,446424
545928,545928,546476,547183,548100,548100,548100,548100,548100,548100,548100,549021,549729,550240,550239
