# TIC 0273566363_morp_ 0.478_T0_ 1711.565363_P_ 2.4039943_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
84103,84102,91921,99907,110361,110361,110361,110361,110361,110361,110361,120652,128534,136716,136715
333531,333530,342132,349903,360133,360133,360133,360133,360133,360133,360133,370457,378294,386590,386589
