# KIC03352751_morp_0.5_T0_54954.597119_P_3.4954552_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
185292,185291,188480,193712,205934,205934,205934,205934,205934,205934,205934,218245,223261,227525,351950
351951,351951,352913,405546,456120,456120,456120,456120,456120,456120,456120,469616,473526,568983,568983
