# KIC05802834_morp_0.88_T0_54954.476652_P_1.0924429_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
178596,178595,178596,233112,303375,303375,303375,303375,303375,303375,303375,372655,425615,425617,425616
425617,425617,432931,488087,551445,551445,551445,551445,551445,551445,551445,614974,670474,678595,678594
