# TIC 0048507019_morp_ 0.297_T0_ 1687.368173_P_ 5.3953039_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
66243,66242,72398,78140,86154,86154,86154,86154,86154,86154,86154,95627,99211,105415,105414
645856,645856,646171,652741,659287,660105,660105,670599,681094,681093,681094,691821,709408,711570,713552
