# TIC 0377253090_morp_ 0.672_T0_ 1683.719829_P_ 0.4245313_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
520190,520189,529931,553551,581452,581452,581452,581452,581452,581452,581452,607822,630218,640963,640963
777452,777451,781963,805901,832036,832036,832036,832036,832036,832036,832036,858311,882166,887546,887546
