# TIC 0330847328_morp_ 0.130_T0_ 1962.278030_P_ 13.2390279_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
238907,238906,240550,242371,244693,244693,244693,244693,244693,244693,244693,247009,248851,250150,250149
956625,956625,958418,960378,962733,962733,962733,962733,962733,962733,962733,965116,966934,968112,968112
