# TIC 0342694097_morp_ 0.647_T0_ 1629.679623_P_ 4.3433237_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
25953,25953,26009,26098,26187,26245,26245,53321,80398,80397,80433,80522,80612,80647,80646
148849,148848,148852,148942,149031,149035,149035,159828,170622,170622,170623,170712,170799,170801,170800
