# KIC08912911_morp_0.86_T0_55004.180169_P_3.4635603_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
180288,180287,182888,239275,300870,300870,300870,300870,300870,300870,300870,365532,440585,440587,440586
440587,440587,445119,505166,574878,574878,574878,574878,574878,574878,574878,630011,680285,680287,680286
