# TIC 0309434176_morp_ 0.348_T0_ 1600.747703_P_ 3.8187935_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
24055,24054,24104,24205,24318,24336,24336,26117,27899,27898,27938,28037,28148,28160,28159
304291,304291,304316,304430,304544,304571,304570,305294,306018,306017,306018,306140,306458,306460,306459
