# TIC 0068032616_morp_ 0.550_T0_ 1930.572963_P_ 1.0780698_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
438494,438493,438494,442108,447034,447034,447034,447034,447034,447034,447034,512515,517703,524051,579738
899947,899946,905264,911463,919435,919435,919435,919435,919435,919435,919435,927462,933739,938493,938492
