# KIC09004380_morp_0.97_T0_54964.60001_P_0.2503325_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
114331,114331,114904,178219,246438,246438,246438,246438,246438,246438,246438,308719,370342,370402,370402
370403,370402,370403,428860,488247,488247,488247,488247,488247,488247,488247,552539,614329,614330,614330
