# TIC 0219984354_morp_ 0.550_T0_ 1354.372852_P_ 1.2382039_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
0,16488,21305,44161,58560,58560,58560,58560,58560,58560,58560,73191,95608,100449,177173
177174,265599,271261,293142,308335,308335,308335,308335,308335,308335,308335,323494,345236,349855,349854
