# TIC 0458479571_morp_ 0.028_T0_ 1856.557639_P_ 36.6022571_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
200527,200526,200527,200555,200584,200584,200584,200584,200584,200584,200584,200613,200640,200641,200641
259756,259756,259756,259785,259812,259814,259813,259871,259930,259929,259930,259958,259986,259987,259987
