# TIC 0146601322_morp_ 0.576_T0_ 1517.932137_P_ 0.9869950, none
# name, value
id,TIC 0146601322_morp_ 0.576_T0_ 1517.932137_P_ 0.9869950,target identifier
stage,  9,furthest stage the analysis reached
t_tot,24.63985730148852,total time base of observations in days
t_mean,2451528.9386492083,time series mean time reference point
period,0.9870640944866015,orbital period in days
p_err,2.87940002762011e-06,error in the orbital period
p_err_l,-1.0,lower HDI error estimate in period
p_err_u,-1.0,upper HDI error estimate in period
n_param_prew,249.0,number of free parameters after the prewhitening phase
bic_prew,-92871.17443983069,BIC after the prewhitening phase
noise_level_prew,0.00045357831590724405,noise level after the prewhitening phase
t_1,0.837295722597683,time of primary minimum with respect to the mean time
t_2,1.3313306795000344,time of secondary minimum with respect to the mean time
t_1_1,0.7650228173264688,time of primary first contact with respect to the mean time
t_1_2,0.9090908883694264,time of primary last contact with respect to the mean time
t_2_1,1.2570204719004976,time of secondary first contact with respect to the mean time
t_2_2,1.404162263607407,time of secondary last contact with respect to the mean time
t_b_1_1,0.837295722597683,start of (flat) eclipse bottom left of primary minimum
t_b_1_2,0.837295722597683,end of (flat) eclipse bottom right of primary minimum
t_b_2_1,1.3313306795000344,start of (flat) eclipse bottom left of secondary minimum
t_b_2_2,1.3313306795000344,end of (flat) eclipse bottom right of secondary minimum
depth_1,0.2828924780122622,depth of primary minimum
depth_2,0.23076519367562837,depth of secondary minimum
t_1_err,5.841496205645554e-05,error in time of primary minimum (t_1)
t_2_err,5.556791080187265e-05,error in time of secondary minimum (t_2)
t_1_1_err,8.205144452331425e-05,error in time of primary first contact (t_1_1)
t_1_2_err,8.316725088558624e-05,error in time of primary last contact (t_1_2)
t_2_1_err,7.785373399817607e-05,error in time of secondary first contact (t_2_1)
t_2_2_err,7.930931184974904e-05,error in time of secondary last contact (t_2_2)
t_b_1_1_err,8.205144452331425e-05,error in start of (flat) eclipse bottom left of primary minimum
t_b_1_2_err,8.316725088558624e-05,error in end of (flat) eclipse bottom right of primary minimum
t_b_2_1_err,7.785373399817607e-05,error in start of (flat) eclipse bottom left of secondary minimum
t_b_2_2_err,7.930931184974904e-05,error in end of (flat) eclipse bottom right of secondary minimum
d_1_err,0.00011110354323636622,error in depth of primary minimum
d_2_err,0.00011110354323636622,error in depth of secondary minimum
t_1_ind_err,0.000150441529249167,individual error in time of primary minimum (t_1)
t_2_ind_err,0.0001431092511904008,individual error in time of secondary minimum (t_2)
t_1_1_ind_err,0.00021131477889621317,individual error in time of primary first contact (t_1_1)
t_1_2_ind_err,0.00021418841964811363,individual error in time of primary last contact (t_1_2)
t_2_1_ind_err,0.00020050402136911275,individual error in time of secondary first contact (t_2_1)
t_2_2_ind_err,0.0002042527074971671,individual error in time of secondary last contact (t_2_2)
t_b_1_1_ind_err,5.231562042115067e-05,individual error in start of (flat) eclipse bottom left of primary minimum
t_b_1_2_ind_err,5.231562042115067e-05,individual error in end of (flat) eclipse bottom right of primary minimum
t_b_2_1_ind_err,6.430790996423541e-05,individual error in start of (flat) eclipse bottom left of secondary minimum
t_b_2_2_ind_err,6.430790996423541e-05,individual error in end of (flat) eclipse bottom right of secondary minimum
d_1_ind_err,0.0005555177161818311,individual error in depth of primary minimum
d_2_ind_err,0.0005555177161818311,individual error in depth of secondary minimum
ecosw_form,0.0008002736983112068,e*cos(w) from timing formulae
esinw_form,0.010942492825391718,e*sin(w) from timing formulae
cosi_form,0.12863511201745856,cosine of inclination from timing formulae
phi_0_form,0.4634565153176458,phi_0 angle (Kopal 1959) from timing formulae
log_rr_form,0.24578000508784173,logarithm of the radius ratio r2/r1 from timing formulae
log_sb_form,-0.08758731857365659,logarithm of the surface brightness ratio sb2/sb1 from timing formulae
e_form,0.010971717606006725,eccentricity from timing formulae
w_form,1.4977918042735914,argument of periastron (radians) from timing formulae
i_form,1.4418037928835181,inclination (radians) from timing formulae
r_sum_form,0.461558198561165,sum of radii divided by the semi-major axis of the relative orbit from timing formulae
r_rat_form,1.7610837311255614,radius ratio r2/r1 from timing formulae
sb_rat_form,0.8173586845549087,surface brightness ratio sb2/sb1 from timing formulae
ecosw_sig,0.00227337969577083,formal uncorrelated error in ecosw
