# KIC09991887_morp_0.88_T0_54964.743878_P_0.3223957_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
102434,102434,105495,182714,229438,229438,229438,229438,229438,229438,229438,281457,356005,361793,361792
361793,361793,361793,432335,485086,485086,485086,485086,485086,485086,485086,536634,602432,602433,602433
