# TIC 0398673007_morp_ 0.804_T0_ 1386.104523_P_ 0.5432684, none
# name, value
id,TIC 0398673007_morp_ 0.804_T0_ 1386.104523_P_ 0.5432684,target identifier
stage,  9,furthest stage the analysis reached
t_tot,20.274163379799575,total time base of observations in days
t_mean,2451396.1407311545,time series mean time reference point
period,0.5432792655853165,orbital period in days
p_err,6.35896599058245e-05,error in the orbital period
p_err_l,-1.0,lower HDI error estimate in period
p_err_u,-1.0,upper HDI error estimate in period
n_param_prew,124.0,number of free parameters after the prewhitening phase
bic_prew,-98905.13768794526,BIC after the prewhitening phase
noise_level_prew,0.0008755575571109554,noise level after the prewhitening phase
t_1,0.2839788754515074,time of primary minimum with respect to the mean time
t_2,0.5558230530922034,time of secondary minimum with respect to the mean time
t_1_1,0.14492966805133173,time of primary first contact with respect to the mean time
t_1_2,0.4092548531373344,time of primary last contact with respect to the mean time
t_2_1,0.41127694058593034,time of secondary first contact with respect to the mean time
t_2_2,0.6880986478354485,time of secondary last contact with respect to the mean time
t_b_1_1,0.2839788754515074,start of (flat) eclipse bottom left of primary minimum
t_b_1_2,0.2839788754515074,end of (flat) eclipse bottom right of primary minimum
t_b_2_1,0.5558230530922034,start of (flat) eclipse bottom left of secondary minimum
t_b_2_2,0.5558230530922034,end of (flat) eclipse bottom right of secondary minimum
depth_1,0.41138634486723785,depth of primary minimum
depth_2,0.40055172105760883,depth of secondary minimum
t_1_err,0.0027349319202046563,error in time of primary minimum (t_1)
t_2_err,2.9838878694825345e-05,error in time of secondary minimum (t_2)
t_1_1_err,0.00546552151914284,error in time of primary first contact (t_1_1)
t_1_2_err,0.00021791043206756175,error in time of primary last contact (t_1_2)
t_2_1_err,4.138026488776072e-05,error in time of secondary first contact (t_2_1)
t_2_2_err,4.300126050334762e-05,error in time of secondary last contact (t_2_2)
t_b_1_1_err,0.00546552151914284,error in start of (flat) eclipse bottom left of primary minimum
t_b_1_2_err,0.00021791043206756175,error in end of (flat) eclipse bottom right of primary minimum
t_b_2_1_err,4.138026488776072e-05,error in start of (flat) eclipse bottom left of secondary minimum
t_b_2_2_err,4.300126050334762e-05,error in end of (flat) eclipse bottom right of secondary minimum
d_1_err,0.00016839348861960934,error in depth of primary minimum
d_2_err,0.00017395564722994281,error in depth of secondary minimum
t_1_ind_err,0.0085965658124954,individual error in time of primary minimum (t_1)
t_2_ind_err,9.37909578575316e-05,individual error in time of secondary minimum (t_2)
t_1_1_ind_err,0.017179482637873254,individual error in time of primary first contact (t_1_1)
t_1_2_ind_err,0.0006849462528332054,individual error in time of primary last contact (t_1_2)
t_2_1_ind_err,0.00013006838225775955,individual error in time of secondary first contact (t_2_1)
t_2_2_ind_err,0.00013516357142433907,individual error in time of secondary last contact (t_2_2)
t_b_1_1_ind_err,0.00012221323517286664,individual error in start of (flat) eclipse bottom left of primary minimum
t_b_1_2_ind_err,0.00012221323517286664,individual error in end of (flat) eclipse bottom right of primary minimum
t_b_2_1_ind_err,0.00013045210334976725,individual error in start of (flat) eclipse bottom left of secondary minimum
t_b_2_2_ind_err,0.00013045210334976725,individual error in end of (flat) eclipse bottom right of secondary minimum
d_1_ind_err,0.0010380471792555167,individual error in depth of primary minimum
d_2_ind_err,0.0010723346276797908,individual error in depth of secondary minimum
ecosw_form,0.0005910192667524908,e*cos(w) from timing formulae
esinw_form,0.03613217996523949,e*sin(w) from timing formulae
cosi_form,0.13242628128080725,cosine of inclination from timing formulae
phi_0_form,1.605172852968507,phi_0 angle (Kopal 1959) from timing formulae
log_rr_form,0.05692684086229691,logarithm of the radius ratio r2/r1 from timing formulae
log_sb_form,-0.005984229779033304,logarithm of the surface brightness ratio sb2/sb1 from timing formulae
e_form,0.03613701333555565,eccentricity from timing formulae
w_form,1.5544406414888872,argument of periastron (radians) from timing formulae
i_form,1.4379799050319282,inclination (radians) from timing formulae
r_sum_form,0.9981144236372762,sum of radii divided by the semi-major axis of the relative orbit from timing formulae
r_rat_form,1.140057722801296,radius ratio r2/r1 from timing formulae
sb_rat_form,0.9863153003340737,surface brightness ratio sb2/sb1 from timing formulae
ecosw_sig,0.008179829433883616,formal uncorrelated error in ecosw
