# TIC 0437248515_morp_ 0.262_T0_ 1547.488262_P_ 3.4058842_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
310754,310753,310754,316412,322257,322257,322257,322257,322257,322257,322257,346834,353132,353134,353133
506600,506600,506717,512957,537418,537418,537418,537418,537418,537418,537418,543445,549212,549256,549256
