# TIC 0159984211_morp_ 0.486_T0_ 1386.932895_P_ 3.6599040_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
177287,177286,177290,177464,177638,177643,177642,198316,218989,218989,218993,219167,219342,219345,219345
462294,462293,462294,462467,462640,462640,462640,462640,462640,462640,462640,462812,462983,462985,462984
