# KIC12022718_morp_0.13_T0_54966.396704_P_9.2553314_analysis_6, none, Eclipse indices (see function measure_eclipses_dt).
# zeros_1, minimum_1, peaks_2_n, peaks_1, p_2_p, minimum_1_in, zeros_1_in, minimum_1_in_mid, zeros_1_in, minimum_1_in, p_2_p, peaks_1, peaks_2_n, minimum_1, zeros_1
561098,561097,562362,563820,565714,565714,565714,565714,565714,565714,565714,567602,569043,570620,570619
811652,811651,812735,814179,816067,816067,816067,816067,816067,816067,816067,817934,819336,821772,821771
